time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1691185756582048000,78.00604809570312,6.9076313972473145,0.2621098458766937,7.405362129211426,4.953000068664551,2.0594112873077393,145.9778594970703,5.300000190734863,-75.2919548,40.1028599
1691185757582066000,79.00606591796875,6.515548229217529,0.24608100950717926,3.6339690685272217,4.872000217437744,2.070469856262207,143.00820922851562,5.300000190734863,-75.2919517,40.1028521
1691185758582070000,80.00607006835938,4.690219402313232,0.24537904560565948,3.692608594894409,4.729000091552734,2.9145302772521973,143.99769592285156,5.300000190734863,-75.2919421,40.1028389
1691185759582081000,81.0060810546875,3.821415662765503,0.28799009323120117,7.026756286621094,4.636000156402588,4.167275905609131,143.0021209716797,3.4135173731896984,-75.291924,40.1028142
1691185760487000000,81.911,3.821415662765503,0.28799009323120117,7.836817741394043,7.635000228881836,4.16619348526001,143.002685546875,3.4442821983937932,-75.2918998,40.1027894
1691185760582096000,82.00609594726562,3.25264048576355,0.30671030282974243,7.287728309631348,7.22599983215332,5.25972318649292,144.9940643310547,3.513434212823917,-75.2918967,40.1027809
1691185761582108000,83.00610791015625,2.4973785877227783,0.27776822447776794,7.315666675567627,7.577000141143799,6.351814270019531,141.0121612548828,3.394746772187446,-75.291858,40.1027344
1691185762582126000,84.0061259765625,2.4506030082702637,0.2895115613937378,6.713170528411865,7.551000118255615,6.680211544036865,139.00753784179688,3.0913851543378286,-75.2918047,40.1026835
1691185763582135000,85.00613500976563,2.408229112625122,0.29274487495422363,5.8152055740356445,7.539999961853027,6.8325395584106445,139,2.858627718932887,-75.291745,40.1026325
1691185764582133000,86.00613305664062,2.171987295150757,0.2659774422645569,5.694472789764404,7.521999835968018,6.962366580963135,138.99998474121094,2.55886604627095,-75.2916858,40.1025822
1691185765582150000,87.00614990234375,2.2757108211517334,0.2718766927719116,6.990091323852539,4.451000213623047,6.637420654296875,133.021484375,2.0836683852185374,-75.2916285,40.1025344
1691185766582199000,88.00619897460938,2.4401485919952393,0.27068468928337097,7.8291401863098145,4.4679999351501465,6.275866985321045,118.0500259399414,1.7930323025388475,-75.2915672,40.1024934
1691185767582180000,89.00618017578125,1.7984280586242676,0.18558546900749207,7.069660186767578,4.004000186920166,5.934239387512207,90.04716491699219,1.6646493721374895,-75.2914805,40.1024941
1691185768582269000,90.00626904296875,1.7874443531036377,0.18951058387756348,4.93425989151001,3.5290000438690186,5.926811695098877,78.01964569091797,5.300000190734863,-75.291415,40.1025089
1691185769582212000,91.00621215820313,1.7606804370880127,0.17205369472503662,4.9453911781311035,3.440999984741211,6.631397247314453,59.03052520751953,5.300000190734863,-75.2913474,40.1025369
1691185770582219000,92.00621899414062,1.7568459510803223,0.18787264823913574,4.914461612701416,3.0980000495910645,7.586658000946045,44.02765655517578,5.300000190734863,-75.291283,40.1025837
1691185771582264000,93.00626416015625,1.758421540260315,0.21490749716758728,4.883637428283691,2.986999988555908,9.10980224609375,39.01103591918945,5.300000190734863,-75.2912186,40.1026462
1691185772582267000,94.00626684570312,1.7544811964035034,0.22684356570243835,5.9839911460876465,3.438999891281128,10.499828338623047,38.0010871887207,1.8829704523907154,-75.2911468,40.1027187
1691185773582269000,95.00626904296875,1.7457964420318604,0.21867629885673523,3.9773483276367188,3.5160000324249268,11.672409057617188,37.997467041015625,3.566288813801073,-75.291067,40.1028
1691185774582299000,96.006298828125,1.7404170036315918,0.21647559106349945,3.9140148162841797,3.9000000953674316,12.780600547790527,37.99711990356445,5.300000190734863,-75.2909767,40.1028895
1691185775582304000,97.00630395507812,1.7337372303009033,0.2085629552602768,6.70562744140625,3.9000000953674316,13.78832721710205,37.99696731567383,2.7578534108056942,-75.2908776,40.1029854
1691185776582326000,98.00632592773438,1.729645013809204,0.20458509027957916,7.401627540588379,3.9000000953674316,14.526102066040039,38.99247741699219,2.792030641163869,-75.2907708,40.103087
1691185777582325000,99.00632495117188,1.7260775566101074,0.20025183260440826,4.972381114959717,3.9000000953674316,15.085916519165039,38.00387954711914,5.300000190734863,-75.2906572,40.1031941
1691185778582328000,100.006328125,1.7232640981674194,0.19532236456871033,4.982731342315674,3.9000000953674316,15.566489219665527,37.99826431274414,5.300000190734863,-75.2905443,40.1033052
1691185779582350000,101.00635009765625,1.7276498079299927,0.20828165113925934,3.6611392498016357,3.9000000953674316,15.934578895568848,37.99861145019531,5.300000190734863,-75.2904303,40.1034187
1691185780582361000,102.00636108398437,1.7358063459396362,0.23217998445034027,7.1144843101501465,3.9000000953674316,16.223533630371094,37.99892807006836,3.4559796775519587,-75.2903135,40.1035347
1691185781582378000,103.0063779296875,1.7461241483688354,0.2637448310852051,4.005642414093018,3.9000000953674316,16.191659927368164,38.99247360229492,5.300000190734863,-75.2901954,40.1036502
1691185782582380000,104.00638012695312,1.7525793313980103,0.28124189376831055,6.571271896362305,3.9000000953674316,16.07259178161621,41.97702407836914,5.300000190734863,-75.2900756,40.1037612
1691185783582422000,105.00642211914062,1.7620052099227905,0.30433544516563416,7.4726033210754395,3.9000000953674316,15.863130569458008,44.976097106933594,5.300000190734863,-75.2899458,40.1038675
1691185784582425000,106.00642504882812,1.769674301147461,0.3165450394153595,5.080976486206055,3.9000000953674316,15.83438777923584,46.983760833740234,5.300000190734863,-75.2898066,40.1039681
1691185785582428000,107.00642797851563,1.7762123346328735,0.3230212926864624,5.052515029907227,3.9000000953674316,15.93406867980957,48.98360824584961,5.300000190734863,-75.2896645,40.1040651
1691185786582466000,108.00646606445312,1.7864645719528198,0.3339770436286926,5.034049034118652,3.9000000953674316,16.201416015625,50.98322677612305,5.300000190734863,-75.2895157,40.1041613
1691185787582463000,109.006462890625,1.7802995443344116,0.2842867970466614,7.183021068572998,3.9000000953674316,16.684852600097656,52.9852180480957,5.300000190734863,-75.2893535,40.1042553
1691185788582478000,110.00647802734375,1.7761274576187134,0.23469536006450653,4.0755228996276855,3.9000000953674316,17.22634506225586,53.99443435668945,5.300000190734863,-75.2891853,40.10435
1691185789582492000,111.00649194335938,1.7770400047302246,0.20312079787254333,7.577604293823242,3.9000000953674316,17.54447364807129,55.98500061035156,5.300000190734863,-75.2890082,40.1044391
1691185790582509000,112.00650903320313,1.782052755355835,0.20165809988975525,7.1620378494262695,3.9000000953674316,17.934001922607422,57.984596252441406,5.300000190734863,-75.2888245,40.1045235
1691185791582526000,113.00652587890625,1.7874023914337158,0.21184034645557404,5.150518417358398,3.5490000247955322,18.14858055114746,61.96061325073242,7.7420860620672585,-75.2886368,40.1046015
1691185792582535000,114.00653491210937,1.7821111679077148,0.19584409892559052,5.1225714683532715,3.5490000247955322,18.37823486328125,64.96881866455078,8.027118801682114,-75.2884423,40.1046717
1691185793582533000,115.006533203125,1.7778034210205078,0.18004077672958374,5.103819370269775,3.5490000247955322,18.356801986694336,68.95166015625,8.206228671858085,-75.2882404,40.104734
1691185794582543000,116.00654321289062,1.7760629653930664,0.175001859664917,6.203781604766846,3.5490000247955322,18.479846954345703,72.94930267333984,5.300000190734863,-75.2880328,40.1047829
1691185795582588000,117.006587890625,1.7756497859954834,0.17233704030513763,4.1969380378723145,3.5490000247955322,18.606761932373047,76.94523620605469,7.609268622003064,-75.2878196,40.1048198
1691185796582579000,118.00657885742187,1.7756893634796143,0.17167018353939056,4.133996486663818,3.9000000953674316,18.773651123046875,77.9866943359375,7.778151913488244,-75.2876015,40.104849
1691185797582591000,119.00659106445312,1.770648717880249,0.16821926832199097,6.9254326820373535,3.9000000953674316,18.79820442199707,78.98593139648438,5.300000190734863,-75.2873826,40.104875
1691185798582608000,120.00660791015625,1.7668002843856812,0.16303157806396484,7.6216254234313965,3.9000000953674316,18.769689559936523,80.97032165527344,5.300000190734863,-75.2871644,40.1048993
1691185799582672000,121.006671875,1.7643862962722778,0.15465538203716278,5.192375183105469,3.9000000953674316,18.522687911987305,82.96891784667969,8.995892575393292,-75.286946,40.1049189
1691185800582645000,122.00664501953125,1.765221357345581,0.15581199526786804,5.202942371368408,3.9000000953674316,18.471920013427734,84.96996307373047,9.04809589948536,-75.2867364,40.1049327
1691185801582637000,123.00663696289062,1.7645540237426758,0.1572757065296173,7.440908432006836,3.9000000953674316,18.542701721191406,85.00022888183594,9.77628475416126,-75.2865211,40.1049414
1691185802582647000,124.00664697265626,1.763865351676941,0.15851685404777527,7.334690093994141,3.9000000953674316,18.755903244018555,85.98577880859375,5.300000190734863,-75.2862951,40.1049509
1691185803582691000,125.00669116210938,1.7643252611160278,0.16321252286434174,7.720317363739014,3.9000000953674316,18.88468360900879,86.98480224609375,6.985267490837337,-75.2860789,40.1049587
1691185804582655000,126.00665502929688,1.7641712427139282,0.1678328812122345,6.995083332061768,3.9000000953674316,19.029251098632812,87.00025177001953,6.982708503508974,-75.2858579,40.1049655
1691185805582701000,127.006701171875,1.7681139707565308,0.18293361365795135,7.692194938659668,3.9000000953674316,19.11378288269043,87.00027465820312,5.300000190734863,-75.2856267,40.1049735
1691185806582699000,128.00669897460938,1.7646833658218384,0.1790791153907776,4.791917324066162,3.9000000953674316,19.255722045898438,87.00039672851562,8.928847602640104,-75.2853983,40.104981
1691185807582708000,129.0067080078125,1.7630654573440552,0.17560790479183197,4.767651557922363,3.9000000953674316,19.280820846557617,87.00020599365234,8.729762992967608,-75.2851789,40.1049883
1691185808582731000,130.00673095703124,1.7652045488357544,0.1787075251340866,7.0270161628723145,3.9000000953674316,19.25331687927246,86.99991607666016,9.304930703439709,-75.2849479,40.1049977
1691185809582760000,131.00676000976563,1.7659963369369507,0.1812751293182373,7.681651592254639,3.9000000953674316,19.218738555908203,86.99998474121094,5.300000190734863,-75.2847281,40.105006
1691185810582761000,132.00676098632812,1.7691304683685303,0.19093690812587738,3.846308469772339,3.9000000953674316,19.212753295898438,87.00017547607422,7.83035288619952,-75.2844986,40.1050126
1691185811582772000,133.00677197265625,1.766550898551941,0.1822022795677185,6.53672456741333,3.9000000953674316,19.213165283203125,87.00047302246094,5.300000190734863,-75.2842717,40.1050158
1691185812582834000,134.006833984375,1.7645556926727295,0.17586587369441986,7.146421909332275,3.9000000953674316,19.11644172668457,87.00019836425781,5.300000190734863,-75.2840523,40.1050196
1691185813582819000,135.00681909179687,1.7644373178482056,0.1759652942419052,6.127628326416016,3.9000000953674316,18.809160232543945,86.99958801269531,9.517812376658753,-75.2838318,40.1050251
1691185814582811000,136.00681079101562,1.7666394710540771,0.18276387453079224,4.729865074157715,3.9000000953674316,18.480520248413086,86.99940490722656,9.059355482240619,-75.2836069,40.1050322
1691185815582817000,137.00681713867186,1.7673710584640503,0.18676285445690155,6.631178855895996,3.9000000953674316,18.156042098999023,86.9994888305664,9.914471705463242,-75.283398,40.1050382
1691185816582840000,138.00684008789062,1.7664846181869507,0.1846812665462494,6.98866081237793,3.9000000953674316,17.61132049560547,87.98526763916016,7.176128665271996,-75.2831903,40.1050438
1691185817582853000,139.00685302734374,1.7650938034057617,0.18109123408794403,3.804875135421753,3.9000000953674316,17.05069923400879,87.01202392578125,8.542263031740042,-75.2829897,40.1050485
1691185818582887000,140.00688696289063,1.7641280889511108,0.18293042480945587,6.466447353363037,3.9000000953674316,16.20484733581543,86.01034545898438,7.221209450795648,-75.2827931,40.1050549
1691185819582878000,141.0068779296875,1.7608124017715454,0.18910476565361023,3.676492929458618,3.9000000953674316,14.870922088623047,84.01692199707031,8.15584857581446,-75.282608,40.1050651
1691185820582889000,142.0068889160156,1.756223201751709,0.19935956597328186,6.892678260803223,3.9000000953674316,13.259659767150879,82.01170349121094,6.504703258162614,-75.2824436,40.1050795
1691185821582930000,143.00692993164063,1.7487924098968506,0.20065166056156158,6.017919540405273,3.9000000953674316,11.45632266998291,81.00144958496094,8.507593567777732,-75.2823004,40.1050956
1691185822582943000,144.00694287109374,1.7463841438293457,0.19864767789840698,6.342395305633545,3.9000000953674316,9.840689659118652,79.00566864013672,8.439165777065902,-75.2821794,40.1051127
1691185823582932000,145.00693188476563,1.745357871055603,0.1911626011133194,6.722458839416504,3.9000000953674316,8.333200454711914,77.00428771972656,7.550250744272169,-75.2820792,40.1051285
1691185824582938000,146.00693823242187,1.744226336479187,0.1826847791671753,3.792919397354126,3.9000000953674316,6.468038082122803,76.0014877319336,5.593165055027107,-75.2819984,40.1051446
1691185825510000000,146.93400024414063,1.744226336479187,0.1826847791671753,3.678104877471924,6.989999771118164,6.46718692779541,76.00160217285156,5.203815678973996,-75.2819367,40.1051565
1691185825582946000,147.00694604492188,1.7458220720291138,0.17669132351875305,3.593285083770752,6.989999771118164,4.655200481414795,76.00206756591797,5.148561241622296,-75.2819416,40.1051592
1691185826582976000,148.00697607421876,1.7507514953613281,0.17687773704528809,3.575040340423584,6.989999771118164,2.745333194732666,75.01084899902344,4.886107596272609,-75.2819015,40.1051692
1691185827582980000,149.00697998046874,1.7616513967514038,0.18570806086063385,6.1324872970581055,6.989999771118164,1.0864967107772827,75.03031921386719,3.5154805626221304,-75.281884,40.1051736
1691185828582997000,150.0069970703125,0,0.18230478465557098,4.709766387939453,6.989999771118164,0.044265102595090866,0,7.200000286102295,-75.2818832,40.105174
1691185829583018000,151.00701806640626,1.7679319381713867,0.1676613837480545,4.469536781311035,6.989999771118164,0.36398792266845703,74.98532104492188,7.200000286102295,-75.2818913,40.1051725
1691185830583047000,152.007046875,1.7567195892333984,0.16812781989574432,5.030076503753662,3.9000000953674316,0.41603511571884155,74.99785614013672,7.200000286102295,-75.2818973,40.1051714
1691185831583051000,153.00705102539064,1.7503993511199951,0.18150855600833893,3.7421789169311523,3.9000000953674316,0.4045592248439789,75.00050354003906,4.849784244389063,-75.2819023,40.1051705
1691185832583036000,154.00703588867188,0,0.02805677056312561,3.682864189147949,3.9000000953674316,0.0062225679866969585,0,4.869736488780035,-75.2819016,40.1051707
1691185833583060000,155.00706005859374,0,0.02648898959159851,4.159186363220215,3.9000000953674316,0.008059062063694,0,7.200000286102295,-75.2819025,40.1051704
1691185834583079000,156.00707885742187,0,0.02632983587682247,5.948108673095703,3.9000000953674316,0.005016971845179796,0,3.7165368454635512,-75.2819022,40.1051705
1691185835583183000,157.00718310546876,0,0.02610589936375618,3.9440982341766357,3.9000000953674316,0.0027877932880073786,0,7.200000286102295,-75.281902,40.1051705
1691185836583102000,158.00710205078124,0,0.0260251946747303,3.6767594814300537,3.9000000953674316,0.0008592248777858913,0,7.200000286102295,-75.281902,40.1051706
1691185837513000000,158.937,0,0.0260251946747303,4.699989318847656,6.999000072479248,0.0008592240046709776,0,7.200000286102295,-75.281902,40.1051706
1691185837583125000,159.007125,0,0.02601149119436741,4.825840950012207,6.999000072479248,0.0004895268939435482,0,7.200000286102295,-75.281902,40.1051706
1691185838583141000,160.00714111328125,0,0.02598731592297554,3.53806471824646,6.999000072479248,0.00027829789905808866,0,5.015542781159908,-75.281902,40.1051706
1691185839583159000,161.00715893554687,0,0.02590385265648365,4.133847713470459,6.999000072479248,0.0003413284139242023,0,7.200000286102295,-75.281902,40.1051706
1691185840583193000,162.00719311523437,0,0.025935431942343712,4.344541072845459,6.999000072479248,0.00042210108949802816,0,7.200000286102295,-75.281902,40.1051706
1691185841583186000,163.00718603515625,0,0.025909869000315666,3.508538246154785,6.999000072479248,0.0003037968708667904,0,5.136794139575052,-75.2819019,40.1051706
1691185842501000000,163.925,0,0.025909869000315666,4.439605712890625,9.178999900817871,0.00030380216776393354,0,7.200000286102295,-75.2819019,40.1051706
1691185842583194000,164.00719409179686,0,0.025832919403910637,4.500017166137695,6.959000110626221,0.00041856951429508626,0,7.200000286102295,-75.2819019,40.1051706
1691185843583225000,165.00722509765626,0,0.02587161958217621,4.713720321655273,6.959000110626221,0.00004186278238194063,0,7.200000286102295,-75.2819019,40.1051706
1691185844583246000,166.00724609375,0,0.025850677862763405,4.59667444229126,6.959000110626221,0.0008347691036760807,0,7.200000286102295,-75.2819019,40.1051706
1691185845583257000,167.00725708007812,0,0.025808585807681084,3.662198543548584,6.959000110626221,0.000623178668320179,0,5.166979347277753,-75.2819019,40.1051706
1691185846583291000,168.00729077148438,0,0.02579168602824211,4.315977573394775,6.651000022888184,0.001182710868306458,0,7.200000286102295,-75.2819019,40.1051706
1691185847588000000,169.012,0,0.02579168602824211,4.379051685333252,7.178999900817871,0.0011827072594314814,0,7.200000286102295,-75.2819019,40.1051706
1691185848583327000,170.0073269042969,0,0.02576087787747383,3.681373119354248,6.6479997634887695,0.00024909546482376754,0,5.1884671879260225,-75.2819019,40.1051706
1691185849583287000,171.007287109375,0,0.02575170435011387,5.0868730545043945,6.363999843597412,0.0013479032786563039,0,7.200000286102295,-75.2819019,40.1051706
1691185850583297000,172.00729711914062,0,0.025769822299480438,5.061047554016113,6.363999843597412,0.00024876304087229073,0,7.200000286102295,-75.2819019,40.1051706
1691185851583314000,173.00731396484375,0,0.0257289856672287,4.838931083679199,6.671999931335449,0.00019845226779580116,0,7.200000286102295,-75.2819019,40.1051706
1691185852523000000,173.947,0,0.0257289856672287,4.274463176727295,8.960000038146973,0.00019845133647322655,0,7.200000286102295,-75.2819019,40.1051706
1691185852583313000,174.00731298828126,0,0.025715388357639313,4.277220726013184,8.946999549865723,0.00031393623794429004,0,7.200000286102295,-75.2819019,40.1051706
1691185853583353000,175.00735302734375,0,0.025739619508385658,4.318024158477783,6.747000217437744,0.00017984180885832757,0,7.200000286102295,-75.2819019,40.1051706
1691185854583442000,176.00744189453124,0,0.025703338906168938,4.676248073577881,7.0320000648498535,0.0007301046280190349,0,7.200000286102295,-75.2819019,40.1051706
1691185855583377000,177.007376953125,0,0.025693612173199654,4.720487594604492,7.0320000648498535,0.0008626444614492357,0,7.200000286102295,-75.2819019,40.1051706
1691185856583432000,178.00743188476562,0,0.025712864473462105,4.653489589691162,7.0320000648498535,0.0011222080793231726,0,7.200000286102295,-75.2819019,40.1051706
1691185857583395000,179.00739501953126,0,0.02568068541586399,4.708897113800049,3.9000000953674316,0.0004226382588967681,0,7.200000286102295,-75.2819019,40.1051706
1691185858583437000,180.00743701171876,0,0.02567456103861332,4.6770501136779785,3.9000000953674316,0.00029693159740418196,0,8.09999942779541,-75.2819019,40.1051706
1691185859583421000,181.0074208984375,0,0.025699952617287636,4.811850070953369,3.9000000953674316,0.0006647236878052354,0,8.09999942779541,-75.2819019,40.1051706
1691185860583428000,182.00742797851564,0,0.025691727176308632,4.605594158172607,3.9000000953674316,0.0004818180459551513,0,8.09999942779541,-75.2819019,40.1051706
1691185861583488000,183.00748803710937,0,0.025628797709941864,4.920810699462891,3.9000000953674316,0.0006245824042707682,0,8.09999942779541,-75.2819019,40.1051706
1691185862583470000,184.0074699707031,0,0.025685720145702362,4.967540264129639,3.9000000953674316,0.00026560216792859137,0,8.09999942779541,-75.2819019,40.1051706
1691185862617000000,184.041,0,0.025685720145702362,4.811411380767822,4.011000156402588,0.0002656018768902868,0,7.200000286102295,-75.2819019,40.1051706
1691185863583484000,185.00748388671875,0,0.02567954920232296,5.040454864501953,4.011000156402588,0.000503074552398175,0,7.200000286102295,-75.2819019,40.1051706
1691185864583495000,186.00749487304688,0,0.025617359206080437,4.8329901695251465,4.011000156402588,0.00018371363694313914,0,7.200000286102295,-75.2819019,40.1051706
1691185865583532000,187.00753198242188,0,0.025674669072031975,4.6871232986450195,4.011000156402588,0.00021960407320875674,0,7.200000286102295,-75.2819019,40.1051706
1691185866583525000,188.00752514648437,0,0.025672098621726036,4.678046226501465,4.011000156402588,0.0007378901937045157,0,7.200000286102295,-75.2819019,40.1051706
1691185867570000000,188.99399975585936,0,0.025672098621726036,4.598727703094482,6.814000129699707,0.0007378883892670274,0,7.200000286102295,-75.2819019,40.1051706
1691185867583536000,189.0075361328125,0,0.025637205690145493,4.8424577713012695,6.814000129699707,0.00008563381561543792,0,7.200000286102295,-75.2819019,40.1051706
1691185868583568000,190.00756787109376,0,0.02563701756298542,4.98883581161499,7.0269999504089355,0.0005328802508302033,0,7.200000286102295,-75.2819019,40.1051706
1691185869583578000,191.007578125,0,0.02566595748066902,4.810645580291748,7.0269999504089355,0.001178980921395123,0,7.200000286102295,-75.2819019,40.1051706
1691185870583556000,192.00755615234374,0,0.02563261240720749,4.863199234008789,7.0269999504089355,0.00017132933135144413,0,7.200000286102295,-75.2819019,40.1051706
1691185871583571000,193.0075710449219,0,0.025628872215747833,4.614148139953613,7.0269999504089355,0.00039431214099749923,0,7.200000286102295,-75.2819019,40.1051706
1691185872583598000,194.00759814453124,0,0.025661006569862366,4.701396465301514,3.7070000171661377,0.0008921450353227556,0,7.200000286102295,-75.2819019,40.1051706
1691185872589000000,194.013,0,0.025661006569862366,4.900634765625,3.756999969482422,0.0008921449771150947,0,7.200000286102295,-75.2819019,40.1051706
1691185873583647000,195.00764697265626,0,0.02562948502600193,5.094838619232178,3.9179999828338623,0.000661959929857403,0,7.200000286102295,-75.2819019,40.1051706
1691185874583659000,196.00765893554689,0,0.025624090805649757,5.002060890197754,3.9179999828338623,0.00032108675804920495,0,7.200000286102295,-75.2819019,40.1051706
1691185875583684000,197.00768408203126,0,0.02565736323595047,5.157220840454102,3.9179999828338623,0.0004973329487256706,0,7.200000286102295,-75.2819019,40.1051706
1691185876583670000,198.007669921875,0,0.02562629245221615,5.075076580047607,3.9179999828338623,0.00016950031567830592,0,7.200000286102295,-75.2819019,40.1051706
1691185877583692000,199.00769213867187,0,0.025623559951782227,5.089112758636475,3.9179999828338623,0.0004727616615127772,0,7.200000286102295,-75.2819019,40.1051706
1691185878583793000,200.00779296875,0,0.025650085881352425,4.957145690917969,3.9000000953674316,0.0006097624427638948,0,7.200000286102295,-75.2819019,40.1051706
1691185879583702000,201.00770190429688,0,0.025621527805924416,4.744045257568359,3.9000000953674316,0.0005013229674659669,0,7.200000286102295,-75.2819019,40.1051706
1691185879842000000,201.26599975585938,0,0.025621527805924416,5.262650966644287,4.760000228881836,0.0005013218033127487,0,7.200000286102295,-75.2819019,40.1051706
1691185880583754000,202.00775390625,0,0.025621140375733376,5.724761962890625,4.760000228881836,0.000644173938781023,0,7.200000286102295,-75.2819019,40.1051706
1691185881583720000,203.00771997070314,0,0.025651276111602783,5.916823387145996,4.760000228881836,0.0004737458657473326,0,7.200000286102295,-75.2819019,40.1051706
1691185882583763000,204.00776293945313,1.7860372066497803,0.05948571860790253,5.648078441619873,4.760000228881836,0.15457312762737274,74.99790954589844,7.200000286102295,-75.2819102,40.105169
1691185882628000000,204.052,1.7860372066497803,0.05948571860790253,5.02801513671875,4.763999938964844,0.1545705646276474,74.99767303466797,7.200000286102295,-75.2819119,40.1051687
1691185883583759000,205.00775903320311,1.7915691137313843,0.09106546640396118,4.954465389251709,4.656000137329102,0.5644738674163818,74.99645233154297,7.200000286102295,-75.2819129,40.1051684
1691185884583785000,206.00778491210937,1.7892111539840698,0.12072663754224777,4.906749725341797,4.763999938964844,1.3901972770690918,74.9955062866211,7.200000286102295,-75.2819064,40.1051698
1691185885583758000,207.00775805664063,1.7725809812545776,0.15178154408931732,4.906682968139648,4.046999931335449,3.061572313308716,73.99549865722656,7.200000286102295,-75.2818859,40.1051744
1691185886583790000,208.0077900390625,1.7356748580932617,0.1716720312833786,5.245627403259277,4.046999931335449,4.583887100219727,73.99791717529297,7.200000286102295,-75.2818437,40.1051837
1691185887583818000,209.00781787109375,1.7183051109313965,0.19768601655960083,5.595118522644043,4.010000228881836,5.834925174713135,72.01277923583984,7.200000286102295,-75.2818012,40.1051934
1691185887686000000,209.11000024414062,1.7183051109313965,0.19768601655960083,5.571962356567383,4.15500020980835,5.835184097290039,72.01293182373047,8.09999942779541,-75.2817897,40.1051963
1691185888583813000,210.00781323242188,1.7044992446899414,0.20957627892494202,5.457136154174805,4.15500020980835,6.298093318939209,69.00460815429688,8.09999942779541,-75.2817135,40.1052166
1691185889583808000,211.00780810546874,1.6883052587509155,0.20457597076892853,4.920124053955078,4.15500020980835,6.3470258712768555,58.01953125,8.09999942779541,-75.2816367,40.1052447
1691185890583832000,212.00783203125,1.6564046144485474,0.21248488128185272,4.878053188323975,4.15500020980835,6.381152153015137,37.03862762451172,8.09999942779541,-75.2815784,40.1052846
1691185891583853000,213.00785302734374,1.609700083732605,0.21754252910614014,4.658957004547119,4.15500020980835,6.858878135681152,14.03905963897705,8.09999942779541,-75.2815465,40.105337
1691185892583867000,214.00786694335937,1.5702182054519653,0.23497608304023743,4.864142417907715,4.239999771118164,8.02441692352295,355.0367736816406,8.09999942779541,-75.2815442,40.1054023
1691185892704000000,214.128,1.5702182054519653,0.23497608304023743,4.872390270233154,4.300000190734863,8.024260520935059,355.0357360839844,7.200000286102295,-75.2815476,40.1054088
1691185893583871000,215.00787109375,1.511281967163086,0.22350624203681946,4.999329090118408,4.300000190734863,9.597152709960938,343.0292663574219,7.200000286102295,-75.2815722,40.1054786
1691185894583891000,216.00789086914062,1.4885344505310059,0.21513965725898743,4.988248348236084,4.300000190734863,10.842835426330566,338.0177917480469,7.200000286102295,-75.2816225,40.1055685
1691185895583914000,217.0079140625,1.4699949026107788,0.1912398338317871,5.130499839782715,4.300000190734863,11.470145225524902,338.00189208984375,7.200000286102295,-75.2816823,40.1056663
1691185896583941000,218.00794116210938,1.4529627561569214,0.17786569893360138,4.5322675704956055,4.300000190734863,11.714070320129395,338.99725341796875,7.200000286102295,-75.28174,40.1057665
1691185897583947000,219.00794702148437,1.4351634979248047,0.17716780304908752,4.436748027801514,4.300000190734863,11.323932647705078,338.002197265625,7.200000286102295,-75.2817958,40.1058667
1691185898583938000,220.00793798828124,1.4172565937042236,0.17467133700847626,4.461794853210449,3.9000000953674316,11.184798240661621,337.0027160644531,7.200000286102295,-75.2818509,40.1059635
1691185899583976000,221.00797583007812,1.4045729637145996,0.1801600158214569,4.926939010620117,3.9000000953674316,11.431572914123535,338.99432373046875,7.200000286102295,-75.2819064,40.1060601
1691185900583998000,222.007998046875,1.3904484510421753,0.17199057340621948,5.129516124725342,3.9000000953674316,12.135519027709961,340.995361328125,7.200000286102295,-75.2819569,40.1061603
1691185901583998000,223.007998046875,1.3839051723480225,0.1705598682165146,5.139735221862793,3.9000000953674316,12.795940399169922,341.00225830078125,8.890613141857287,-75.2820051,40.1062685
1691185902583991000,224.00799096679688,1.3764677047729492,0.16110725700855255,5.031161785125732,3.9000000953674316,13.58220100402832,338.0149841308594,8.09999942779541,-75.2820554,40.1063811
1691185903584019000,225.00801904296875,1.3718585968017578,0.166143536567688,5.004962921142578,3.9000000953674316,14.452327728271484,337.0081481933594,8.09999942779541,-75.2821168,40.106499
1691185904584028000,226.00802783203125,1.3641417026519775,0.15687906742095947,4.680873870849609,3.9000000953674316,15.527406692504883,337.00531005859375,8.09999942779541,-75.2821857,40.1066271
1691185905584029000,227.00802880859376,1.3599203824996948,0.16185100376605988,4.611697196960449,3.9000000953674316,16.4759521484375,337.0049743652344,8.09999942779541,-75.2822587,40.1067626
1691185906584064000,228.00806396484376,1.3571083545684814,0.17455406486988068,4.559200286865234,3.9000000953674316,17.42666244506836,336.0110778808594,8.09999942779541,-75.2823381,40.106905
1691185907584066000,229.00806616210937,1.3543651103973389,0.18661782145500183,4.568302154541016,3.9000000953674316,18.17055892944336,336.0041809082031,9.750884105254336,-75.2824244,40.1070549
1691185908584072000,230.00807202148437,1.3452056646347046,0.17448148131370544,5.173936367034912,3.9000000953674316,18.583927154541016,336.0024108886719,9.93513466484233,-75.282513,40.1072114
1691185909584122000,231.0081220703125,1.33851158618927,0.1633910834789276,5.193079471588135,3.9000000953674316,18.83626937866211,335.0082702636719,10.33486077954663,-75.2826047,40.10737
1691185910584085000,232.0080849609375,1.3304147720336914,0.14469273388385773,5.157752513885498,3.9000000953674316,18.723520278930664,334.99932861328125,10.831345908078454,-75.2827016,40.1075262
