time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1691186356590097000,678.0140969238281,0.9430437684059143,0.1618082970380783,2.4436004161834717,1.9905827045440674,33.60622024536133,342.2196960449219,95.11786184046838,-75.31433287153263,40.19094406429491
1691186357590117000,679.0141171875,0.9436392188072205,0.16310137510299683,2.434297800064087,1.9976927042007446,33.59126663208008,342.0691833496094,94.62324489685687,-75.31445497650662,40.19123304191558
1691186358590191000,680.0141911621093,0.9434975981712341,0.1640927493572235,2.4246292114257812,2.002167224884033,33.61687469482422,342.0008850097656,94.05477718973357,-75.31457376558267,40.19151813583683
1691186359590158000,681.0141579589844,0.9528873562812805,0.1861700713634491,2.425344467163086,2.0166120529174805,33.64432144165039,342.0065002441406,93.40074552925142,-75.31469378980681,40.19180797888938
1691186360590154000,682.0141540527344,0.9614356756210327,0.21159660816192627,2.4269111156463623,2.023122549057007,33.645511627197266,342.1960144042969,92.68797399131331,-75.31481458643842,40.19209840937255
1691186361590173000,683.0141728515625,0.9663366675376892,0.2326008826494217,2.4242255687713623,2.0251147747039795,33.61570739746094,342.1738586425781,91.89188226759823,-75.31493291829888,40.19238354541436
1691186362590198000,684.0141979980468,0.961370587348938,0.22929900884628296,2.4165873527526855,1.9898098707199097,33.62839126586914,342.21612548828125,91.03673353790026,-75.31505708394829,40.19267296320901
1691186363590193000,685.0141928710938,0.9483952522277832,0.1951209455728531,2.4142634868621826,1.9642200469970703,33.608001708984375,342.3288879394531,89.94404987610471,-75.31517626323416,40.1929625074155
1691186364590224000,686.0142238769531,0.9522948265075684,0.20283743739128113,2.4199862480163574,1.971327781677246,33.6556396484375,342.33587646484375,88.84663111317047,-75.31529496860004,40.193251176543086
1691186365590241000,687.0142409667968,0.9529234766960144,0.20442645251750946,2.4325754642486572,1.9914134740829468,33.66761779785156,342.27801513671875,87.73391085767399,-75.3154129850878,40.19353880713206
1691186366590256000,688.0142561035157,0.9497304558753967,0.19346725940704346,2.4371187686920166,1.9958640336990356,33.635475158691406,342.3269958496094,86.51041486465901,-75.31553365465963,40.1938275336158
1691186367590276000,689.0142761230469,0.9482618570327759,0.18631252646446228,2.4409470558166504,2.0035884380340576,33.520259857177734,342.3595886230469,85.4361565905978,-75.31565242433865,40.19411301539484
1691186368590317000,690.0143171386719,0.9471678137779236,0.18102794885635376,2.437035322189331,1.9972835779190063,33.386775970458984,342.400390625,84.33707537582488,-75.3157708735605,40.19439775600793
1691186369590291000,691.014291015625,0.9435436725616455,0.1686004102230072,2.4209914207458496,1.969778299331665,33.34654998779297,342.5286560058594,83.31556034038314,-75.31588820833994,40.19468540595238
1691186370590298000,692.0142980957031,0.9401869773864746,0.15795527398586273,2.4034523963928223,1.9522079229354858,33.29047393798828,342.1495056152344,82.24896443324377,-75.31600840286035,40.19496935258746
1691186371590324000,693.0143239746094,0.940317690372467,0.15723973512649536,2.397874355316162,1.949869990348816,33.27730178833008,342.04241943359375,81.34064301678046,-75.31613046720331,40.195252850212306
1691186372590324000,694.0143239746094,0.9387576580047607,0.15422147512435913,2.394752264022827,1.952650785446167,33.203712463378906,342.1741027832031,80.75499829898962,-75.31625156234536,40.1955366935787
1691186373590355000,695.0143549804687,0.9407957196235657,0.16024823486804962,2.3918564319610596,1.9556341171264648,33.1823844909668,342.367919921875,80.07043369544735,-75.31636962816842,40.195819055992544
1691186374590373000,696.014373046875,0.9404634833335876,0.16223455965518951,2.391854763031006,1.940796136856079,33.14534378051758,342.29595947265625,79.06796857910969,-75.31648710713408,40.196102382070706
1691186375590379000,697.01437890625,0.9366512894630432,0.15421171486377716,2.3905136585235596,1.9384894371032715,33.13424301147461,342.1922302246094,78.20309621570618,-75.31660611437728,40.196388194994555
1691186376590411000,698.0144108886718,0.9357841610908508,0.15169541537761688,2.3880774974823,1.951590657234192,33.10150146484375,342.1680908203125,77.45054185382763,-75.31672706272334,40.19667335356803
1691186377590418000,699.01441796875,0.9347377419471741,0.14904753863811493,2.382401704788208,1.9497772455215454,33.15171813964844,342.28411865234375,76.71064091592942,-75.31684706247302,40.19695445771866
1691186378590415000,700.0144150390626,0.9348134398460388,0.14920856058597565,2.3813278675079346,1.9427334070205688,33.235511779785156,342.1090087890625,75.88503617716151,-75.31696920028757,40.197241713892986
1691186379590454000,701.0144541015625,0.9326672554016113,0.14277483522891998,2.3724443912506104,1.9024051427841187,33.3088493347168,342.13232421875,75.11581958207174,-75.31709116034394,40.19752995263428
1691186380590433000,702.0144331054687,0.9317339658737183,0.14043888449668884,2.353339672088623,1.8639256954193115,33.32700729370117,342.34698486328125,74.09616163841825,-75.31720999672733,40.19781312792899
1691186381590490000,703.0144899902343,0.9315017461776733,0.14010746777057648,2.3423314094543457,1.8402959108352661,33.140804290771484,342.2882385253906,73.08995682281588,-75.31732913074643,40.19810110516392
1691186382590465000,704.0144650878906,0.9306445717811584,0.1377241015434265,2.3310534954071045,1.8263252973556519,32.93090057373047,342.16424560546875,72.16329845185936,-75.31744865358942,40.19838742498616
1691186383590463000,705.014462890625,0.9285687804222107,0.13064086437225342,2.305579900741577,1.794061541557312,32.596805572509766,342.05963134765625,71.43635966557068,-75.31756558788547,40.19866793834803
1691186384590494000,706.0144938964844,0.9280235767364502,0.12796856462955475,2.2963314056396484,1.7702239751815796,32.299076080322266,341.9244689941406,70.72843301912854,-75.31768393352483,40.19894442477064
1691186385590505000,707.0145048828125,0.9283304810523987,0.12715938687324524,2.2911367416381836,1.7575455904006958,32.03367233276367,342.1549987792969,69.9758809939933,-75.31780113452649,40.199221265944914
1691186386590533000,708.014533203125,0.9287434816360474,0.12823359668254852,2.284393310546875,1.7462882995605469,31.79612922668457,342.2657775878906,69.12214821667997,-75.31791570779832,40.19949367498922
1691186387590551000,709.0145510253906,0.928544819355011,0.12805357575416565,2.281367301940918,1.7370041608810425,31.5373592376709,342.1285095214844,68.24473040593129,-75.31802972225874,40.19976408212123
1691186388590564000,710.0145642089843,0.9286380410194397,0.12722890079021454,2.2782273292541504,1.7250107526779175,31.326141357421875,342.0245361328125,67.5984458735532,-75.31814486895506,40.20003447437089
1691186389590582000,711.01458203125,0.9282199144363403,0.12543851137161255,2.276970624923706,1.7169830799102783,31.301921844482422,341.96978759765625,66.8850270772311,-75.31825888619753,40.200301171062094
1691186390590598000,712.0145979003906,0.9273110628128052,0.12440919131040573,2.2691256999969482,1.7105623483657837,31.615541458129883,341.0152282714844,66.14490466641081,-75.31837503411543,40.20056900642067
1691186391590598000,713.0145979003906,0.9261413216590881,0.12496578693389893,2.2493605613708496,1.6945027112960815,31.917434692382812,340.2250671386719,65.6692192708932,-75.31849892119094,40.20083983070801
1691186392590614000,714.0146140136719,0.9256731271743774,0.12625625729560852,2.246953010559082,1.6860010623931885,32.387149810791016,340.3840637207031,65.00298076817167,-75.31862889213762,40.20111179445155
1691186393590613000,715.0146130371094,0.9264897704124451,0.1314833164215088,2.25756573677063,1.6893655061721802,32.81956481933594,340.9974670410156,64.3450190930166,-75.31875778134274,40.20138845512163
1691186394590650000,716.0146501464844,0.9280232191085815,0.13878901302814484,2.268615245819092,1.6985273361206055,33.09819030761719,341.4853515625,63.87142186536254,-75.31888612192381,40.201669871068226
1691186395590673000,717.0146728515625,0.9317970275878906,0.15108194947242737,2.275897979736328,1.7093240022659302,33.23572540283203,341.4642333984375,63.585328029105064,-75.3190106964595,40.20195369684903
1691186396590657000,718.0146569824219,0.9290165305137634,0.1488628089427948,2.272998571395874,1.7058578729629517,33.33333206176758,341.1346435546875,63.4942535635656,-75.31913351359978,40.20223528780705
1691186397590702000,719.0147021484376,0.9272052049636841,0.14346444606781006,2.2746291160583496,1.699676275253296,33.37459182739258,340.5604248046875,63.43562131938314,-75.31926022194607,40.20252236637643
1691186398590688000,720.0146879882813,0.9266173839569092,0.13971877098083496,2.274271011352539,1.6901127099990845,33.30040740966797,340.00164794921875,63.446791800025,-75.31939118134595,40.20280715244586
1691186399590709000,721.014708984375,0.9276882410049438,0.14211778342723846,2.2715094089508057,1.6874799728393555,33.199222564697266,339.3343505859375,63.35235569518351,-75.31952621296017,40.20308393874383
1691186400590703000,722.014703125,0.92669677734375,0.1395442932844162,2.2749991416931152,1.685961365699768,33.07289123535156,338.6436767578125,63.355755830917175,-75.31966857795668,40.20336396988248
1691186401590721000,723.0147209472656,0.9259940385818481,0.1361275613307953,2.2771408557891846,1.6817363500595093,33.066890716552734,338.2370300292969,63.292119405264174,-75.31981565292658,40.20364241200862
1691186402590727000,724.0147268066406,0.9240797758102417,0.12919697165489197,2.274303674697876,1.6646686792373657,33.11568832397461,337.8565673828125,63.44526132625759,-75.31996449124702,40.20391738600466
1691186403590756000,725.0147561035157,0.9230567216873169,0.12464035302400589,2.265749931335449,1.644741415977478,33.08650588989258,337.302490234375,63.52557918098721,-75.32011549344799,40.20419180305439
1691186404590818000,726.0148181152343,0.9262458086013794,0.13220691680908203,2.2599151134490967,1.638999104499817,33.12721633911133,336.72186279296875,63.718430294447856,-75.3202715125824,40.20446697780259
1691186405590798000,727.0147980957031,0.9351917505264282,0.15593887865543365,2.2506229877471924,1.6425420045852661,33.1166877746582,336.10888671875,63.91895289190882,-75.32042948621364,40.20473904001227
1691186406590819000,728.0148190917969,0.9402849078178406,0.1749388575553894,2.2437894344329834,1.6512967348098755,33.1441650390625,335.8625183105469,64.02179866297267,-75.32059045833455,40.205010595031005
1691186407590819000,729.0148190917969,0.9445732235908508,0.1943434625864029,2.2213125228881836,1.6809227466583252,33.17522430419922,335.95037841796875,64.21013089178616,-75.32075184880287,40.20528408417621
1691186408590907000,730.0149069824218,0.9312542676925659,0.16356611251831055,2.2080399990081787,1.7055187225341797,33.220149993896484,335.65374755859375,64.39069548615768,-75.32091283265085,40.20555556779405
1691186409590834000,731.014833984375,0.9292042255401611,0.15217669308185577,2.205404758453369,1.7309490442276,33.23793411254883,335.67059326171875,64.7696293663386,-75.3210738166933,40.205827348766036
1691186410590851000,732.0148510742188,0.9271844029426575,0.14075686037540436,2.201031446456909,1.7255131006240845,33.20835876464844,335.70196533203125,65.07292140701641,-75.32123132019193,40.2061026990833
1691186411590862000,733.0148620605469,0.9268417358398438,0.13697735965251923,2.1992886066436768,1.7281475067138672,33.24757385253906,335.72442626953125,65.36119351602538,-75.32138944943193,40.20637550231016
1691186412590884000,734.0148840332031,0.9256658554077148,0.1345100849866867,2.2040631771087646,1.7291340827941895,33.27582550048828,335.83526611328125,65.67980558573802,-75.3215471108963,40.206648542259806
1691186413590899000,735.0148989257813,0.924994170665741,0.13286149501800537,2.2054409980773926,1.7224663496017456,33.368167877197266,335.76641845703125,65.95237956772824,-75.321708854836,40.20692388301554
1691186414590891000,736.0148911132812,0.9303749799728394,0.1457902044057846,2.208791494369507,1.72472083568573,33.409751892089844,335.9927673339844,66.18890581671134,-75.32186918622257,40.20720008225049
1691186415590925000,737.0149250488281,0.9297518134117126,0.15041787922382355,2.1977593898773193,1.7294087409973145,33.3782958984375,336.0954284667969,66.44491011185943,-75.32202691969646,40.207471381474306
1691186416590929000,738.0149289550782,0.9254426956176758,0.1424228847026825,2.1926534175872803,1.7389217615127563,33.26743698120117,336.0585632324219,66.72963339206486,-75.32218747529932,40.20774621360696
1691186417590975000,739.0149750976562,0.9261611700057983,0.14208991825580597,2.1976559162139893,1.747694969177246,33.21895217895508,335.94622802734375,67.06258522189702,-75.32234785582196,40.20802096937391
1691186418590973000,740.0149729003906,0.9271664619445801,0.14493685960769653,2.1989850997924805,1.7487742900848389,33.170555114746094,335.74530029296875,67.41495302059361,-75.32250467568909,40.2082904543333
1691186419591049000,741.0150490722656,0.9253978729248047,0.14120636880397797,2.203089714050293,1.7454183101654053,33.11577606201172,335.76513671875,67.74042554691765,-75.3226656764894,40.20856357829964
1691186420591022000,742.0150219726562,0.924875795841217,0.13875702023506165,2.2124407291412354,1.7512444257736206,33.16199493408203,335.68231201171875,68.13178243428939,-75.32282892369926,40.208836800435925
1691186421591014000,743.0150139160156,0.9263296723365784,0.14204862713813782,2.2176430225372314,1.7552213668823242,33.181243896484375,335.7616882324219,68.42927523722888,-75.32298987023478,40.2091079327997
1691186422591022000,744.0150219726562,0.9253840446472168,0.14079982042312622,2.2126407623291016,1.7382701635360718,33.27848434448242,335.7413024902344,68.61333323033611,-75.32315143408906,40.20937944487357
1691186423591058000,745.0150578613282,0.9250262975692749,0.13968421518802643,2.2095346450805664,1.727783441543579,33.321632385253906,335.86260986328125,68.78043709674655,-75.32331316385003,40.209653059081944
1691186424591052000,746.0150520019531,0.9237236380577087,0.136406809091568,2.213688611984253,1.7302511930465698,33.36846160888672,335.8789367675781,68.87011547648498,-75.32347333541195,40.20992568710273
1691186425591056000,747.0150559082032,0.9290879964828491,0.15009184181690216,2.2555367946624756,1.778572916984558,33.48395919799805,335.8734436035156,68.72205152110507,-75.32363567427339,40.21019881476154
1691186426591083000,748.0150830078124,0.9325916767120361,0.16173991560935974,2.2978036403656006,1.8180044889450073,33.53181076049805,335.76959228515625,68.72304182606146,-75.32379686820858,40.21047459697008
1691186427591095000,749.0150949707031,0.9337238073348999,0.16851840913295746,2.290083646774292,1.851463794708252,33.49584197998047,335.68402099609375,68.67597241373355,-75.32395661298325,40.21074857242948
1691186428591109000,750.0151091308594,0.9277679920196533,0.15590199828147888,2.285705327987671,1.8410210609436035,33.44761276245117,335.65576171875,68.5052210236932,-75.32411893136688,40.211020721994245
1691186429591111000,751.0151108398437,0.9255332946777344,0.14708274602890015,2.2759063243865967,1.8155261278152466,33.410057067871094,335.6595764160156,68.36510263003835,-75.32428152433548,40.21129656341108
1691186430591127000,752.015126953125,0.9235817193984985,0.13805626332759857,2.2613143920898438,1.7860362529754639,33.3975830078125,335.73260498046875,68.2303532544055,-75.32444188822413,40.211570343394925
1691186431591147000,753.0151469726562,0.9212355017662048,0.12900801002979279,2.243399143218994,1.7569084167480469,33.42120361328125,335.6214294433594,67.88145056766864,-75.32460106701524,40.21184549990987
1691186432591180000,754.0151799316407,0.9211798310279846,0.12727034091949463,2.23573899269104,1.736793041229248,33.39311599731445,335.82794189453125,67.67317237139923,-75.32476229699479,40.212121379768945
1691186433591160000,755.01516015625,0.9204990267753601,0.12634804844856262,2.2269980907440186,1.7200660705566406,33.322845458984375,335.9276428222656,67.46339966055504,-75.3249240501811,40.21239643096939
1691186434591185000,756.0151848144532,0.9250205159187317,0.13885505497455597,2.221190929412842,1.7134157419204712,33.307857513427734,335.8790588378906,67.30227965134013,-75.32508218020241,40.21266661131114
1691186435591217000,757.015216796875,0.9239726066589355,0.1404067426919937,2.2191812992095947,1.7055330276489258,33.25771713256836,335.84295654296875,67.11388390146375,-75.32524374396598,40.21294077895857
1691186436591217000,758.015216796875,0.9206530451774597,0.13411907851696014,2.21466064453125,1.6976687908172607,33.30375289916992,335.90472412109375,67.04081489711416,-75.32540551119587,40.21321535012156
1691186437591227000,759.0152268066406,0.9181933999061584,0.12728282809257507,2.205578565597534,1.688086748123169,33.28905487060547,335.92547607421875,66.94235903145918,-75.32556188402322,40.21348572711165
1691186438591233000,760.0152329101562,0.9190741181373596,0.12729386985301971,2.2038393020629883,1.6772762537002563,33.28696060180664,335.9241638183594,66.80789885754231,-75.32572221909685,40.213761009899265
1691186439591246000,761.01524609375,0.9204451441764832,0.13070623576641083,2.1961984634399414,1.6707069873809814,33.35226821899414,335.9075012207031,66.69944409906489,-75.32588290590236,40.214036922830665
1691186440591281000,762.0152810058594,0.9180436134338379,0.1262822151184082,2.1912481784820557,1.6730844974517822,33.380794525146484,335.70147705078125,66.54328246369244,-75.3260423050912,40.21431079107459
1691186441591280000,763.0152800292968,0.9174297451972961,0.12426577508449554,2.195477247238159,1.6773542165756226,33.4087028503418,335.707275390625,66.22979997924979,-75.32620343453395,40.21458357210072
1691186442591297000,764.0152971191407,0.9179494380950928,0.12531574070453644,2.1907029151916504,1.6884698867797852,33.468318939208984,335.8158874511719,65.75570062666714,-75.32636640097138,40.214858880242446
1691186443591315000,765.0153149414062,0.9191728234291077,0.12965244054794312,2.1920371055603027,1.7037718296051025,33.52558517456055,335.8752136230469,65.28112764946196,-75.3265277308999,40.21513283676552
1691186444591335000,766.0153349609375,0.920016348361969,0.13415056467056274,2.197643280029297,1.7159597873687744,33.55237579345703,335.77313232421875,64.68071612944267,-75.3266889657581,40.21540671233989
1691186445591337000,767.0153369140625,0.9183475375175476,0.13109628856182098,2.2007460594177246,1.7269560098648071,33.527591705322266,335.6256103515625,64.09226589680118,-75.32685203494906,40.21568216663852
1691186446591359000,768.0153588867188,0.9182423949241638,0.13067522644996643,2.20455002784729,1.735408902168274,33.473201751708984,335.8208923339844,63.44638335613508,-75.3270142263702,40.2159552159046
1691186447591365000,769.015365234375,0.9186757206916809,0.13244475424289703,2.2177019119262695,1.7480313777923584,33.43644714355469,335.9524841308594,62.81826592403353,-75.32717511807263,40.21622884788726
1691186448591398000,770.0153979492187,0.9192152619361877,0.13355949521064758,2.2144393920898438,1.751792073249817,33.47874450683594,335.834228515625,62.22995993403055,-75.32733655000297,40.216504472322825
1691186449591402000,771.0154020996093,0.918049693107605,0.13030506670475006,2.2138960361480713,1.7299811840057373,33.44864273071289,335.68377685546875,61.54963488224054,-75.3274949416485,40.21677910216109
1691186450591399000,772.0153989257813,0.9175047278404236,0.12902194261550903,2.2115328311920166,1.729294776916504,33.41421890258789,335.6045837402344,60.77268541739937,-75.32765716367909,40.21705312994556
1691186451591414000,773.0154140625,0.9173838496208191,0.12939539551734924,2.212509870529175,1.7347415685653687,33.40793991088867,335.7810974121094,59.908617954363464,-75.32782060970199,40.21732846652642
1691186452591435000,774.0154350585938,0.9175877571105957,0.129663348197937,2.217994451522827,1.74357271194458,33.35400390625,335.70440673828125,59.19518656491993,-75.32798346143404,40.21760373702499
1691186453591442000,775.0154418945312,0.9177621603012085,0.13105535507202148,2.2154171466827393,1.751853585243225,33.335575103759766,335.72247314453125,58.50784274447445,-75.32814241735748,40.21787428670531
1691186454591458000,776.0154580078125,0.9213120341300964,0.14011745154857635,2.2206473350524902,1.7608455419540405,33.313228607177734,335.6556701660156,57.81587661003132,-75.3283029057339,40.218149537059844
1691186455591485000,777.0154848632812,0.9282234311103821,0.15832945704460144,2.230494976043701,1.7767099142074585,33.33705520629883,335.6907043457031,57.10958336219222,-75.32846360752768,40.218425505364735
1691186456591484000,778.0154838867187,0.9215203523635864,0.14759810268878937,2.235431671142578,1.7870525121688843,33.291168212890625,336.0763244628906,56.50541241913263,-75.32862123264734,40.218696414290186
1691186457591511000,779.0155109863281,0.9199225306510925,0.14183299243450165,2.243129014968872,1.7978336811065674,33.25215148925781,336.1335144042969,55.977751439848795,-75.32878009918778,40.218972298539335
1691186458591635000,780.0156350097657,0.9197786450386047,0.1386561095714569,2.245297908782959,1.801917552947998,33.1898193359375,335.9585876464844,55.329376476161464,-75.32893917083399,40.219247029895364
1691186459591523000,781.0155231933594,0.9201120734214783,0.13807839155197144,2.2502410411834717,1.80948805809021,33.232444763183594,335.82415771484375,54.687945621246506,-75.32909828354106,40.21951960089981
1691186460591549000,782.015548828125,0.9209128022193909,0.14021290838718414,2.259974718093872,1.8212591409683228,33.26408004760742,335.79669189453125,54.089131553691715,-75.32926017661454,40.21979226951144
1691186461591551000,783.0155510253907,0.9214027523994446,0.1420874297618866,2.266937732696533,1.8394041061401367,33.27701950073242,335.8052673339844,53.40558482551909,-75.32942387789663,40.22006667353359
1691186462591563000,784.0155629882812,0.9214891195297241,0.14318221807479858,2.2705204486846924,1.8528474569320679,33.299015045166016,335.7629089355469,52.80864608867319,-75.32958647661277,40.22033905642397
1691186463591574000,785.0155739746094,0.9220343232154846,0.14467716217041016,2.276109457015991,1.8589905500411987,33.300018310546875,335.8456115722656,52.142345399246096,-75.32974962736708,40.220611370001514
1691186464591592000,786.0155920410157,0.9211487770080566,0.14308182895183563,2.2825822830200195,1.863584041595459,33.29609298706055,335.8914489746094,51.51479309063482,-75.32991073703343,40.22088666298579
1691186465591610000,787.0156101074218,0.9212342500686646,0.14318087697029114,2.2856221199035645,1.8697283267974854,33.254493713378906,335.8777770996094,50.771922521224525,-75.3300697993268,40.221159278047026
1691186466591628000,788.0156279296875,0.9206858277320862,0.14156045019626617,2.287266731262207,1.8671244382858276,33.27925491333008,335.72808837890625,49.86366881110236,-75.33022856532664,40.22143245828509
1691186467591657000,789.0156569824219,0.920122504234314,0.13929162919521332,2.287106990814209,1.8639607429504395,33.25663375854492,335.6726989746094,49.153024116135875,-75.33038938390187,40.221707046138874
1691186468591683000,790.0156831054687,0.9200606346130371,0.13836482167243958,2.28059458732605,1.8575242757797241,33.27397155761719,335.7447204589844,48.47773854674614,-75.33055001413395,40.2219788547392
1691186469591664000,791.0156640625,0.9220291376113892,0.14289425313472748,2.2774293422698975,1.8528670072555542,33.25944900512695,335.7939758300781,47.78368943501496,-75.33070875211521,40.222251504074436
1691186470591668000,792.01566796875,0.9204316139221191,0.13982057571411133,2.2814090251922607,1.8522368669509888,33.235050201416016,335.6855163574219,47.1223973270392,-75.3308687648278,40.22252564356681
1691186471591694000,793.0156940917968,0.9203469753265381,0.14016123116016388,2.285167932510376,1.8600298166275024,33.27378845214844,335.78814697265625,46.37242300521758,-75.3310281295322,40.22280081588061
1691186472591719000,794.0157189941406,0.9202197790145874,0.14122991263866425,2.2891063690185547,1.8656123876571655,33.247528076171875,335.7215576171875,45.878422386100446,-75.33118598480706,40.223070547741585
1691186473591731000,795.0157309570312,0.9209309220314026,0.14305776357650757,2.28934383392334,1.8636850118637085,33.19994354248047,335.700927734375,45.620891768104066,-75.331346414042,40.22334504720903
1691186474591735000,796.0157351074218,0.9205825924873352,0.14312928915023804,2.2817864418029785,1.861413836479187,33.07487869262695,335.71173095703125,45.325940350119566,-75.33150690125245,40.223617830517824
1691186475591760000,797.015759765625,0.9248429536819458,0.1533573567867279,2.2728488445281982,1.8503999710083008,33.00944137573242,335.63751220703125,45.280901011292904,-75.33166546144274,40.22388537610777
1691186476591768000,798.0157680664063,0.9187586307525635,0.13983507454395294,2.262864351272583,1.8350673913955688,32.94295120239258,335.6878967285156,45.72528475997488,-75.33182787162798,40.22415565209499
1691186477591775000,799.0157749023438,0.9219039082527161,0.1443375200033188,2.253786087036133,1.8267614841461182,32.91615676879883,335.6117248535156,46.0207890124561,-75.33198767005541,40.22442774468583
1691186478591797000,800.015796875,0.9238290786743164,0.14872190356254578,2.250178813934326,1.8186360597610474,32.95317459106445,335.7877502441406,46.35952538902087,-75.33214774336881,40.224697394189874
1691186479591845000,801.0158452148437,0.9194146394729614,0.13762058317661285,2.247177839279175,1.807708978652954,33.02466583251953,335.7401123046875,46.65731931261841,-75.33230631459713,40.224967768222065
1691186480591815000,802.0158149414062,0.9192620515823364,0.1348475068807602,2.2499794960021973,1.8087745904922485,32.99184036254883,335.79742431640625,46.85420773121751,-75.33246534613168,40.22524047368062
1691186481591858000,803.0158579101562,0.9187341928482056,0.13235478103160858,2.2515432834625244,1.809268832206726,33.097740173339844,335.7120056152344,47.20604791497712,-75.33262545235971,40.2255116066118
1691186482591853000,804.0158530273437,0.9225554466247559,0.14159807562828064,2.2521109580993652,1.808755874633789,33.148075103759766,335.6714172363281,47.50111617069239,-75.33278523599697,40.22578284558065
1691186483591855000,805.0158552246094,0.9216192960739136,0.14222979545593262,2.253300428390503,1.8101868629455566,33.17556381225586,335.5812683105469,47.712516132708416,-75.33294493083123,40.2260574648171
1691186484591866000,806.0158662109375,0.9213754534721375,0.14249089360237122,2.254694700241089,1.81558096408844,33.16952133178711,335.6983947753906,47.88178271673899,-75.33310337143463,40.2263294427616
1691186485591879000,807.01587890625,0.9203028678894043,0.13876141607761383,2.258761167526245,1.811838150024414,33.12059020996094,335.9609069824219,48.08144015786565,-75.33326133331173,40.226600987359305
1691186486591894000,808.0158940429687,0.919080913066864,0.13333119451999664,2.2568442821502686,1.7992864847183228,33.146080017089844,335.8856506347656,48.25528175742602,-75.33342074086856,40.226875440542436
1691186487591975000,809.0159748535157,0.9195684194564819,0.13292473554611206,2.254462480545044,1.7889518737792969,33.21162796020508,335.8953857421875,48.37696877294709,-75.33357941267856,40.22714817696887
1691186488591928000,810.0159279785156,0.9190560579299927,0.1306510865688324,2.2585232257843018,1.7821524143218994,33.269493103027344,335.768310546875,48.43977959007864,-75.33373920186004,40.22742126735243
1691186489591941000,811.0159411621094,0.9197332262992859,0.13086457550525665,2.2650203704833984,1.7865034341812134,33.23917770385742,335.7524719238281,48.53922558314714,-75.33390064847292,40.22769528196718
1691186490592026000,812.0160261230469,0.9244484901428223,0.14228253066539764,2.305804491043091,1.8083945512771606,33.19825744628906,335.69293212890625,48.882210943929735,-75.33406435832703,40.227968089698024
1691186491591980000,813.0159799804687,0.9217793941497803,0.13806326687335968,2.2864675521850586,1.7942750453948975,33.23494338989258,335.71722412109375,49.08679986099979,-75.33422094684116,40.22823907808166
1691186492591996000,814.0159958496093,0.9204668402671814,0.13303054869174957,2.268615961074829,1.7703579664230347,33.29518508911133,335.94146728515625,49.276223880404245,-75.33438032588933,40.228514454534356
1691186493592026000,815.0160261230469,0.9215843081474304,0.13322915136814117,2.2567617893218994,1.751441240310669,33.473243713378906,335.8959655761719,49.508080039367016,-75.33453945715196,40.22879136298767
1691186494592034000,816.0160339355468,0.9239731431007385,0.13980154693126678,2.243781805038452,1.735399603843689,33.64113998413086,335.9233703613281,49.7620919390923,-75.33469830542778,40.22906465035131
1691186495592057000,817.0160571289063,0.9273868799209595,0.15079674124717712,2.2320871353149414,1.7346059083938599,33.727081298828125,335.8852844238281,49.98156758315554,-75.33486103523062,40.22934302064051
1691186496592048000,818.0160480957031,0.9252884984016418,0.14855080842971802,2.2303245067596436,1.7367157936096191,33.84547424316406,335.68389892578125,50.1715264846669,-75.33502504643401,40.229623001339
1691186497592064000,819.0160639648437,0.9227229952812195,0.14154064655303955,2.228795051574707,1.7361000776290894,33.966224670410156,335.7344970703125,50.2941104224753,-75.33518872664361,40.22990188378208
1691186498592065000,820.0160649414063,0.92412930727005,0.14411678910255432,2.2261171340942383,1.73826003074646,34.108924865722656,335.8750305175781,50.50534459505172,-75.33535313463193,40.23018126835202
1691186499592101000,821.0161010742188,0.9228455424308777,0.14015592634677887,2.227440357208252,1.738743782043457,34.165283203125,335.97119140625,50.719486047026834,-75.33551773871258,40.23046384738323
1691186500592147000,822.0161469726562,0.9217780232429504,0.13665157556533813,2.2241621017456055,1.7317143678665161,34.271236419677734,335.8714294433594,50.881279594912804,-75.33568250199201,40.2307443716386
1691186501592098000,823.0160981445313,0.921961784362793,0.13716274499893188,2.2222161293029785,1.7298805713653564,34.38051223754883,335.75103759765625,50.92185984513139,-75.3358469462233,40.23102561822412
1691186502592104000,824.0161040039062,0.9220633506774902,0.13757972419261932,2.2194910049438477,1.7252604961395264,34.40736389160156,335.7269592285156,51.195199371092784,-75.33601424997602,40.231309397501015
1691186503592117000,825.0161169433594,0.9201000928878784,0.1333802044391632,2.2272355556488037,1.7325174808502197,34.404258728027344,335.79437255859375,51.38967742453042,-75.33617853881277,40.231591112887024
1691186504592155000,826.0161547851562,0.921783447265625,0.138236865401268,2.228818416595459,1.749342679977417,34.379940032958984,335.82647705078125,51.587153846044686,-75.33634217195608,40.23187263926581
1691186505592171000,827.0161708984375,0.9200873374938965,0.13517194986343384,2.2308156490325928,1.7590293884277344,34.399051666259766,335.89593505859375,51.75456483872954,-75.33651023766848,40.23215670935091
1691186506592324000,828.0163239746093,0.9251293540000916,0.1483052670955658,2.236668348312378,1.779270052909851,34.37158203125,335.8968505859375,51.85101369800601,-75.33667527329142,40.23243861032126
