time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1691192780475000000,7101.899,0,0,1.4311418533325195,20,0,0,562.5,-75.3370825,41.159525
1691192785515000000,7106.939,0,0,1,16.410999298095703,0,0,562.5,-75.3370826,41.1595269
1691192790535000000,7111.959,0,0,1,17.02899932861328,0,0,562.5,-75.3370812,41.1595255
1691192795670000000,7117.09400024414,0,0,1,24.113000869750977,0,0,562.5,-75.3370867,41.1595274
1691192800623000000,7122.047,0,0,1,24.427000045776367,0,0,562.5,-75.3370892,41.1595286
1691192805680000000,7127.104,0,0,1.1823090314865112,20,0,0,562.5,-75.3370813,41.1595286
1691192810665000000,7132.089,0,0,1.0379002094268799,24.864999771118164,0,0,562.5,-75.3370917,41.1595296
1691192815686000000,7137.110000244141,0,0,1.2705748081207275,14.866000175476074,0,0,562.5,-75.3370815,41.1595305
1691192820697000000,7142.121,0,0,1.0597487688064575,24.934999465942383,0,0,562.5,-75.3370899,41.1595293
1691192825720000000,7147.144,0,0,1.0510104894638062,16.493000030517578,0,0,562.5,-75.3370855,41.1595264
1691192830762000000,7152.1859997558595,0,0,1.0950027704238892,25.104999542236328,0,0,562.4000244140625,-75.3370863,41.1595223
1691192835800000000,7157.224,0,0,1.0273983478546143,23.770000457763672,0,0,562.5,-75.3370895,41.1595315
1691192840910000000,7162.334000244141,0,0,1.1632543802261353,15.274999618530273,0,0,562.5,-75.3370822,41.1595294
1691192845915000000,7167.339,0,0,1.2697668075561523,15.890999794006348,0,0,562.5,-75.3370866,41.1595272
1691192850884000000,7172.308,0,0,1.3043239116668701,20,0,0,562.5,-75.3370829,41.1595283
1691192855929000000,7177.353,0,0,1.1367665529251099,24.680999755859375,0,0,562.5,-75.3370905,41.159529
1691192860928000000,7182.352,0,0,1.0265181064605713,23.30900001525879,0,0,562.5,-75.3370896,41.1595278
1691192865973000000,7187.397,0,0,1.039881944656372,24.291000366210938,0,0,562.5,-75.3370842,41.1595357
1691192871111000000,7192.535,0,0,1.877981185913086,27.893999099731445,0,0,562.4000244140625,-75.3371116,41.1595247
1691192876087000000,7197.511,0,0,1,25.38800048828125,0,0,562.5,-75.337092,41.1595257
1691192881539000000,7202.963,0,0,1.138494849205017,20,0,0,562.4000244140625,-75.3370806,41.1595274
1691192886087000000,7207.511,0,0,1.4294345378875732,15.52299976348877,0,0,562.5,-75.3370858,41.1595273
1691192891186000000,7212.6099997558595,0,0,1.334244966506958,20,0,0,562.5,-75.3370853,41.1595221
1691192896180000000,7217.604,0,0,1.2447038888931274,20,0,0,562.5,-75.3370838,41.1595273
1691192901198000000,7222.6220002441405,0,0,1.0122946500778198,23.4689998626709,0,0,562.5,-75.3370893,41.1595293
1691192906329000000,7227.753,0,0,1.291947364807129,20,0,0,562.5,-75.3370825,41.1595287
1691192911276000000,7232.7,0,0,1.526308298110962,20.399999618530273,0,0,562.5,-75.3370855,41.1595275
1691192916303000000,7237.727,0,0,1.1430566310882568,22.7549991607666,0,0,562.5,-75.3370912,41.1595356
1691192921423000000,7242.847,0,0,1.021790862083435,24.332000732421875,0,0,562.5,-75.3370828,41.1595344
1691192926373000000,7247.797,0,0,1.400364637374878,16.6299991607666,0,0,562.5,-75.3370882,41.1595245
1691192931453000000,7252.877,0,0,1.5270863771438599,20.899999618530273,0,0,562.4000244140625,-75.3370853,41.1595226
1691192936420000000,7257.844,0,0,1.391258716583252,20.100000381469727,0,0,562.5,-75.3370858,41.1595199
1691192941388000000,7262.812,0,0,1.3152052164077759,24.03700065612793,0,0,562.5,-75.3370906,41.1595309
1691192946569000000,7267.993,0,0,1.26627779006958,15.446000099182129,0,0,562.5,-75.3370845,41.159529
1691192951624000000,7273.048,0,0,1,16.042999267578125,0,0,562.5,-75.3370783,41.1595287
1691192956567000000,7277.991,0,0,1,23.711999893188477,0,0,562.5,-75.3370916,41.1595158
1691192961551000000,7282.975,0,0,1,22.496000289916992,0,0,562.5,-75.3370898,41.1595252
1691192966580000000,7288.004,0,0,1,23.61400032043457,0,0,562.5,-75.3370903,41.1595192
1691192971602000000,7293.02599975586,0,0,1.1476551294326782,23.360000610351562,0,0,562.5,-75.3370932,41.1595332
1691192976638000000,7298.062000244141,0,0,1,23.673999786376953,0,0,562.5,-75.3370861,41.1595252
1691192981667000000,7303.091,0,0,1.3189696073532104,20,0,0,562.4000244140625,-75.3370845,41.1595257
1691192986683000000,7308.107,0,0,1,22.523000717163086,0,0,562.5,-75.3370846,41.1595281
1691192991768000000,7313.192,0,0,1.013664960861206,15.401000022888184,0,0,562.5,-75.3370788,41.1595296
1691192996771000000,7318.195,0,0,1.093603491783142,24.836000442504883,0,0,562.5,-75.3370906,41.1595319
1691193001789000000,7323.213,0,0,1.1565173864364624,19.715999603271484,0,0,562.5,-75.3370819,41.1595308
1691193006829000000,7328.253,0,0,1.0994237661361694,25.382999420166016,0,0,562.5,-75.3370901,41.1595261
1691193011901000000,7333.325,0,0,1.1028645038604736,25.030000686645508,0,0,562.5,-75.3370877,41.1595276
1691193016858000000,7338.281999755859,0,0,1.127142071723938,16.33099937438965,0,0,562.5,-75.3370853,41.1595249
1691193021865000000,7343.289,0,0,1.4452979564666748,20,0,0,562.5,-75.3370808,41.1595253
1691193026914000000,7348.3379997558595,0,0,1.0247622728347778,24.089000701904297,0,0,562.5,-75.3370878,41.1595133
1691193031911000000,7353.335,0,0,1.0749614238739014,15.190999984741211,0,0,562.5,-75.3370819,41.159529
1691193036970000000,7358.393999755859,0,0,1,23.108999252319336,0,0,562.5,-75.3370897,41.1595269
1691193041995000000,7363.419,0,0,1.1657443046569824,23.527000427246094,0,0,562.5,-75.3370941,41.1595326
1691193047015000000,7368.439,0,0,1.218129277229309,23.797000885009766,0,0,562.5,-75.3370932,41.1595349
1691193052022000000,7373.446000244141,0,0,1.2063552141189575,23.257999420166016,0,0,562.5,-75.3370939,41.1595334
1691193057046000000,7378.4700002441405,0,0,1.1872295141220093,23.572999954223633,0,0,562.5,-75.3370936,41.1595332
1691193062026000000,7383.44999975586,0,0,1.1905325651168823,16.674999237060547,0,0,562.5,-75.3370845,41.1595272
1691193067102000000,7388.526000244141,0,0,1.0914119482040405,20,0,0,562.5,-75.3370818,41.1595277
1691193072174000000,7393.598000244141,0,0,1,23.631000518798828,0,0,562.5,-75.3370892,41.1595277
1691193077158000000,7398.5820002441405,0,0,1.0676813125610352,21.45599937438965,0,0,562.5,-75.337079,41.1595317
1691193082202000000,7403.625999755859,0,0,1.2063552141189575,23.525999069213867,0,0,562.5,-75.3370918,41.1595323
1691193087156000000,7408.58,0,0,1.0841041803359985,25.108999252319336,0,0,562.5,-75.3370913,41.1595289
1691193092261000000,7413.685,0,0,1.0882397890090942,23.785999298095703,0,0,562.5,-75.3370962,41.1595266
1691193097271000000,7418.695,0,0,1.1406625509262085,25.367000579833984,0,0,562.5,-75.3370883,41.1595156
1691193102395000000,7423.819,0,0,1.1172622442245483,23.322999954223633,0,0,562.5,-75.3370904,41.15953
1691193107315000000,7428.739,0,0,1.3230477571487427,16.766000747680664,0,0,562.4000244140625,-75.3370886,41.1595232
1691193112349000000,7433.773,0,0,1.3575254678726196,20,0,0,562.5,-75.3370847,41.159527
1691193117388000000,7438.812,0,0,1.23520827293396,20,0,0,562.5,-75.3370809,41.1595278
1691193122396000000,7443.82,0,0,1.1698418855667114,15.61400032043457,0,0,562.5,-75.3370832,41.159529
1691193127432000000,7448.856,0,0,1.255135178565979,20,0,0,562.5,-75.3370843,41.1595268
1691193132476000000,7453.9,0,0,1,24.761999130249023,0,0,562.5,-75.3370859,41.1595293
1691193137475000000,7458.899,0,0,1.0240615606307983,24.086000442504883,0,0,562.5,-75.3370913,41.1595348
1691193142527000000,7463.951,0,0,1.2326666116714478,23.051000595092773,0,0,562.5,-75.3370918,41.1595332
1691193147535000000,7468.959,0,0,1.121865153312683,23.301000595092773,0,0,562.5,-75.3370939,41.1595327
1691193152550000000,7473.97400024414,0,0,1.0763133764266968,20,0,0,562.5,-75.3370794,41.1595283
1691193157567000000,7478.991,0,0,1.0188367366790771,24.07699966430664,0,0,562.5,-75.3370863,41.1595311
1691193162664000000,7484.088,0,0,1.2423807382583618,20,0,0,562.5,-75.3370811,41.159527
1691193167626000000,7489.049999755859,0,0,1.2056268453598022,25.60099983215332,0,0,562.5,-75.3370902,41.1595265
1691193172637000000,7494.061,0,0,1.1841787099838257,17.115999221801758,0,0,562.5,-75.3370884,41.1595213
1691193177673000000,7499.097,0,0,1.1160134077072144,24.364999771118164,0,0,562.5,-75.3370909,41.1595292
1691193182691000000,7504.115,0,0,1,25.43400001525879,0,0,562.4000244140625,-75.3370791,41.1595218
1691193187701000000,7509.125,0,0,1.245739221572876,16.452999114990234,0,0,562.5,-75.3370855,41.159527
1691193192754000000,7514.17799975586,0,0,1,21.60099983215332,0,0,562.5,-75.3370787,41.1595255
1691193197765000000,7519.189,0,0,1,25.062999725341797,0,0,562.5,-75.33709,41.1595301
1691193202781000000,7524.205,0,0,1.1040840148925781,15.206000328063965,0,0,562.5,-75.337079,41.1595299
1691193207795000000,7529.219,0,0,1.1089892387390137,15.376999855041504,0,0,562.5,-75.3370797,41.1595299
1691193212815000000,7534.239,0,0,1.1250253915786743,23.969999313354492,0,0,562.5,-75.3370881,41.1595351
1691193217845000000,7539.269,0,0,1.3504868745803833,20,0,0,562.5,-75.3370784,41.1595265
1691193222964000000,7544.388,0,0,1.25487220287323,20,0,0,562.5,-75.3370808,41.1595291
1691193227900000000,7549.324,0,0,1.2372490167617798,20,0,0,562.5,-75.3370805,41.1595289
1691193232935000000,7554.359,0,0,1.1378461122512817,15.340999603271484,0,0,562.5,-75.337081,41.1595295
1691193237964000000,7559.388,0,0,1.1851156949996948,23.665000915527344,0,0,562.5,-75.3370895,41.159533
1691193242975000000,7564.399,0,0,1.2369935512542725,15.472999572753906,0,0,562.5,-75.3370862,41.1595273
1691193248052000000,7569.476,0,0,1.0606869459152222,20,0,0,562.5,-75.3370784,41.1595281
1691193253087000000,7574.511,0,0,1.3990565538406372,20,0,0,562.5,-75.337077,41.1595271
1691193258086000000,7579.51000024414,0,0,1.242896318435669,20,0,0,562.5,-75.3370781,41.1595265
1691193263120000000,7584.544,0,0,1.3375217914581299,16.812999725341797,0,0,562.5,-75.3370867,41.1595237
1691193268187000000,7589.611,0,0,1.1630284786224365,28.381999969482422,0,0,562.5,-75.3371298,41.1594976
1691193273173000000,7594.597,0,0,1.135258674621582,16.37700080871582,0,0,562.5,-75.3370844,41.1595253
1691193278282000000,7599.705999755859,0,0,1.1967159509658813,20,0,0,562.5,-75.3370825,41.1595279
1691193283213000000,7604.637,0,0,1.2119684219360352,15.442000389099121,0,0,562.5,-75.3370816,41.1595298
1691193288234000000,7609.657999755859,0,0,1.1855847835540771,16.466999053955078,0,0,562.5,-75.3370846,41.1595274
1691193293282000000,7614.705999755859,0,0,1.1776607036590576,16.4060001373291,0,0,562.5,-75.3370826,41.1595282
1691193298328000000,7619.752,0,0,1.3295073509216309,20,0,0,562.5,-75.3370841,41.1595277
1691193303406000000,7624.830000244141,0,0,1.3775029182434082,20,0,0,562.5,-75.3370835,41.1595244
1691193308366000000,7629.79000024414,0,0,1.1463375091552734,23.716999053955078,0,0,562.5,-75.3370918,41.1595359
1691193313410000000,7634.83399975586,0,0,1.285295009613037,15.682000160217285,0,0,562.5,-75.337085,41.1595289
1691193318443000000,7639.867,0,0,1.2434122562408447,24.719999313354492,0,0,562.5,-75.3370943,41.1595288
1691193323549000000,7644.973,0,0,1.8952103853225708,20.399999618530273,0,0,562.5,-75.3370792,41.1595272
1691193328519000000,7649.943,0,0,1.159651517868042,25.20800018310547,0,0,562.5,-75.3370894,41.1595324
1691193333548000000,7654.972,0,0,1.0831241607666016,25.298999786376953,0,0,562.5,-75.3370911,41.1595305
1691193338627000000,7660.051,0,0,1.2538217306137085,21.736000061035156,0,0,562.5,-75.3370916,41.1595358
1691193343577000000,7665.001,0,0,1.1294796466827393,23.861000061035156,0,0,562.5,-75.3370931,41.159534
1691193348689000000,7670.113,0,0,1.030402421951294,23.757999420166016,0,0,562.5,-75.3370904,41.159531
1691193353702000000,7675.12600024414,0,0,1.3172295093536377,26.259000778198242,0,0,562.4000244140625,-75.337097,41.1595226
1691193358766000000,7680.190000244141,0,0,1.3838669061660767,20,0,0,562.5,-75.3370807,41.1595252
1691193363719000000,7685.143,0,0,1.208545446395874,14.170000076293945,0,0,562.5,-75.3370783,41.1595281
1691193368824000000,7690.248,0,0,1.2263582944869995,23.516000747680664,0,0,562.5,-75.3370948,41.1595318
1691193373784000000,7695.208,0,0,1,23.410999298095703,0,0,562.5,-75.3370856,41.1595215
1691193378796000000,7700.22,0,0,1.1065312623977661,25.988000869750977,0,0,562.5,-75.337086,41.1595331
1691193383837000000,7705.261,0,0,1.0709259510040283,15.392999649047852,0,0,562.5,-75.3370855,41.1595266
1691193388953000000,7710.377,0,0,1.3169399499893188,20,0,0,562.5,-75.3370793,41.1595296
1691193393981000000,7715.405,0,0,1.4016752243041992,20,0,0,562.5,-75.3370824,41.1595268
1691193398904000000,7720.328,0,0,1.2092773914337158,20,0,0,562.5,-75.3370814,41.1595282
1691193404006000000,7725.4300002441405,0,0,1.1135241985321045,15.800999641418457,0,0,562.5,-75.3370816,41.1595296
1691193408969000000,7730.393,0,0,1.1661981344223022,20,0,0,562.5,-75.3370803,41.1595279
1691193414064000000,7735.488,0,0,1.1646112203598022,23.427000045776367,0,0,562.5,-75.3370915,41.1595294
1691193419111000000,7740.535,0,0,1.2861227989196777,20,0,0,562.5,-75.3370766,41.159527
1691193424058000000,7745.48199975586,0,0,1.188407063484192,20,0,0,562.5,-75.337079,41.1595289
1691193429165000000,7750.589,0,0,1.2470358610153198,16.656999588012695,0,0,562.4000244140625,-75.3370877,41.1595232
1691193434217000000,7755.641,0,0,1,25.027000427246094,0,0,562.5,-75.3370928,41.1595271
1691193439246000000,7760.67000024414,0,0,1.0589994192123413,24.472000122070312,0,0,562.5,-75.3370865,41.1595316
1691193444201000000,7765.625,0,0,1.1712141036987305,25.594999313354492,0,0,562.5,-75.3370883,41.1595122
1691193449249000000,7770.673,0,0,1.0801947116851807,24.950000762939453,0,0,562.5,-75.3371386,41.1595093
1691193454283000000,7775.707,0,0,1.2211087942123413,16.865999221801758,0,0,562.5,-75.3370875,41.1595259
1691193459312000000,7780.736,0,0,1.2344446182250977,24.00200080871582,0,0,562.4000244140625,-75.3370947,41.1595329
1691193464334000000,7785.758000244141,0,0,1,23.46299934387207,0,0,562.5,-75.337084,41.1595237
1691193469452000000,7790.876,0,0,1,23.820999145507812,0,0,562.5,-75.3370879,41.1595273
1691193474362000000,7795.785999755859,0,0,1,25.351999282836914,0,0,562.5,-75.3370856,41.1595305
1691193479405000000,7800.829,0,0,1.2349536418914795,17.003000259399414,0,0,562.5,-75.3370853,41.1595268
1691193484446000000,7805.870000244141,0,0,1.0805844068527222,25.4060001373291,0,0,562.5,-75.337089,41.1595248
1691193489463000000,7810.887,0,0,1.0753473043441772,24.18400001525879,0,0,562.5,-75.3370925,41.159525
1691193494501000000,7815.925,0,0,1.2681541442871094,23.645000457763672,0,0,562.4000244140625,-75.3370952,41.1595291
1691193499529000000,7820.953,0,0,1.2400662899017334,26.107999801635742,0,0,562.5,-75.3370833,41.1595197
1691193504520000000,7825.944,0,0,1,24.7810001373291,0,0,562.5,-75.3370919,41.1595188
1691193509592000000,7831.016,0,0,1.0671107769012451,15.579000473022461,0,0,562.5,-75.3370826,41.1595308
1691193514610000000,7836.033999755859,0,0,1.2668132781982422,20,0,0,562.5,-75.3370776,41.1595267
1691193519655000000,7841.079,0,0,1.08942711353302,15.687000274658203,0,0,562.5,-75.3370813,41.1595272
1691193524681000000,7846.105,0,0,1.0375406742095947,15.267000198364258,0,0,562.5,-75.3370803,41.1595306
1691193529689000000,7851.113,0,0,1.0640782117843628,15.277000427246094,0,0,562.5,-75.3370808,41.1595307
1691193534696000000,7856.12,0,0,1.2538217306137085,20,0,0,562.5,-75.3370807,41.1595287
1691193539701000000,7861.125,0,0,1.7057973146438599,23.565000534057617,0,0,562.5,-75.3370831,41.1595396
1691193544761000000,7866.185,0,0,1.084889531135559,20,0,0,562.5,-75.3370791,41.1595281
1691193549781000000,7871.205,0,0,1.0228376388549805,23.749000549316406,0,0,562.5,-75.3370927,41.159533
1691193554834000000,7876.25799975586,0,0,1.1614501476287842,20,0,0,562.5,-75.3370805,41.1595285
1691193559901000000,7881.325,0,0,1.2612125873565674,20,0,0,562.5,-75.3370828,41.1595279
1691193564853000000,7886.277,0,0,1.1350436210632324,16.007999420166016,0,0,562.5,-75.3370857,41.1595258
1691193569854000000,7891.2780002441405,0,0,1.1919538974761963,20,0,0,562.5,-75.3370814,41.1595286
1691193574890000000,7896.313999755859,0,0,1.0693966150283813,25.132999420166016,0,0,562.5,-75.3370881,41.1595321
1691193579922000000,7901.345999755859,0,0,1.013322114944458,21.518999099731445,0,0,562.5,-75.337086,41.159529
1691193584946000000,7906.36999975586,0,0,1.1042875051498413,15.932999610900879,0,0,562.5,-75.3370803,41.1595302
1691193589968000000,7911.392,0,0,1,21.996999740600586,0,0,562.5,-75.3370773,41.1595315
1691193594997000000,7916.421,0,0,1.1643848419189453,20,0,0,562.5,-75.3370801,41.1595278
1691193600026000000,7921.44999975586,0,0,1.1008379459381104,15.461999893188477,0,0,562.5,-75.3370811,41.1595297
1691193605067000000,7926.491,0,0,1.1735082864761353,23.722999572753906,0,0,562.5,-75.3370916,41.1595351
1691193610058000000,7931.48199975586,0,0,1.1016476154327393,23.926000595092773,0,0,562.5,-75.3370901,41.1595356
1691193615045000000,7936.469,0,0,1.163480281829834,20.774999618530273,0,0,562.5,-75.3370796,41.1595278
1691193620121000000,7941.545,0,0,1.1258710622787476,24.698999404907227,0,0,562.5,-75.3370866,41.1595316
1691193625122000000,7946.545999755859,0,0,1.1024585962295532,15.53499984741211,0,0,562.5,-75.3370822,41.1595295
1691193630134000000,7951.55800024414,0,0,1,23.68400001525879,0,0,562.5,-75.3370856,41.1595203
1691193635145000000,7956.569,0,0,1.1788194179534912,15.029999732971191,0,0,562.5,-75.3370838,41.1595275
1691193640163000000,7961.587,0,0,1.0843003988265991,15.449999809265137,0,0,562.5,-75.3370829,41.159529
1691193645196000000,7966.62,0,0,1.1316131353378296,20,0,0,562.5,-75.3370788,41.1595273
1691193650342000000,7971.766000244141,0,0,1.0558265447616577,21.599000930786133,0,0,562.5,-75.3370836,41.1595262
1691193655267000000,7976.691,0,0,1.1463375091552734,16.371999740600586,0,0,562.5,-75.3370848,41.1595251
1691193660289000000,7981.713,0,0,1.1993513107299805,15.38599967956543,0,0,562.5,-75.3370822,41.1595293
1691193665322000000,7986.745999755859,0,0,1.1055102348327637,25.003999710083008,0,0,562.5,-75.3370902,41.1595331
1691193670358000000,7991.78200024414,0,0,1.1712141036987305,24.084999084472656,0,0,562.5,-75.3370941,41.1595332
1691193675391000000,7996.815,0,0,1.2972629070281982,20,0,0,562.5,-75.3370838,41.1595259
1691193680403000000,8001.827,0,0,1.2349536418914795,20,0,0,562.5,-75.3370808,41.1595274
1691193685442000000,8006.86599975586,0,0,1.2073277235031128,15.692000389099121,0,0,562.5,-75.3370828,41.1595265
1691193690469000000,8011.893,0,0,1.216398000717163,20,0,0,562.5,-75.3370813,41.159528
1691193695511000000,8016.935,0,0,1,24.63599967956543,0,0,562.5,-75.337091,41.1595245
1691193700545000000,8021.969,0,0,1.1825424432754517,22.263999938964844,0,0,562.5,-75.3370853,41.1595276
1691193705569000000,8026.993,0,0,1.1657443046569824,16.511999130249023,0,0,562.5,-75.3370831,41.159528
1691193710629000000,8032.053,0,0,1.3134751319885254,15.234999656677246,0,0,562.5,-75.3370835,41.1595277
1691193715599000000,8037.023,0,0,1.2614781856536865,20,0,0,562.5,-75.3370811,41.1595291
1691193720637000000,8042.061,0,0,1.3640164136886597,20,0,0,562.5,-75.3370834,41.1595244
1691193725695000000,8047.119,0,0,1.3640164136886597,16.37700080871582,0,0,562.4000244140625,-75.3370892,41.1595201
1691193730708000000,8052.132,0,0,1.065402865409851,22.672000885009766,0,0,562.4000244140625,-75.3370773,41.1595247
1691193735732000000,8057.156,0,0,1,23.55299949645996,0,0,562.5,-75.3370893,41.1595092
1691193740738000000,8062.161999755859,0,0,1.1208157539367676,15.314000129699707,0,0,562.5,-75.3370809,41.1595292
1691193745750000000,8067.17400024414,0,0,1.039881944656372,24.465999603271484,0,0,562.5,-75.3370807,41.1595348
1691193750780000000,8072.204,0,0,1.0593739748001099,24.090999603271484,0,0,562.5,-75.3370867,41.1595353
1691193755801000000,8077.225,0,0,1.4206212759017944,20.100000381469727,0,0,562.5,-75.3370855,41.1595258
1691193760846000000,8082.270000244141,0,0,1.30745530128479,16.433000564575195,0,0,562.5,-75.3370872,41.1595254
1691193765880000000,8087.304,0,0,1.242896318435669,15.586000442504883,0,0,562.5,-75.3370864,41.1595267
1691193770948000000,8092.372,0,0,1.336328387260437,16.690000534057617,0,0,562.5,-75.3370861,41.1595264
1691193775918000000,8097.342000244141,0,0,1.1075540781021118,20,0,0,562.5,-75.3370804,41.1595283
1691193781018000000,8102.44199975586,0,0,1.1483150720596313,16.465999603271484,0,0,562.5,-75.3370828,41.159528
1691193786059000000,8107.483,0,0,1.1605501174926758,15.696000099182129,0,0,562.5,-75.3370822,41.1595295
1691193791044000000,8112.468,0,0,1.0956034660339355,23.472000122070312,0,0,562.5,-75.3370945,41.1595295
1691193796114000000,8117.537999755859,0,0,1,15.633999824523926,0,0,562.5,-75.3370857,41.1595256
1691193801123000000,8122.547,0,0,1.0073583126068115,23.92300033569336,0,0,562.5,-75.3370921,41.1595324
1691193806106000000,8127.5299997558595,0,0,1.1594271659851074,25.1200008392334,0,0,562.5,-75.3370921,41.1595298
1691193811142000000,8132.566000244141,0,0,1.2485952377319336,21.099000930786133,0,0,562.5,-75.3370866,41.1595306
1691193816229000000,8137.653,0,0,1.3954716920852661,20,0,0,562.5,-75.3370826,41.1595288
1691193821203000000,8142.627,0,0,1.1536221504211426,15.758000373840332,0,0,562.5,-75.3370866,41.1595262
1691193826236000000,8147.66,0,0,1.2311466932296753,20,0,0,562.5,-75.3370823,41.1595284
1691193831271000000,8152.695,0,0,1.2139331102371216,23.843000411987305,0,0,562.5,-75.3370897,41.1595362
1691193836326000000,8157.75000024414,0,0,1.1030675172805786,23.733999252319336,0,0,562.5,-75.3370974,41.1595288
1691193841325000000,8162.749,0,0,1.1995915174484253,22.06999969482422,0,0,562.5,-75.3370841,41.1595288
1691193846373000000,8167.797,0,0,1.0755404233932495,22.19099998474121,0,0,562.5,-75.3370796,41.1595303
1691193851449000000,8172.873,0,0,1.0904186964035034,23.73900032043457,0,0,562.5,-75.3370902,41.1595326
1691193856435000000,8177.859,0,0,1.295019507408142,20,0,0,562.5,-75.3370782,41.1595265
1691193861576000000,8183,0,0,1.1696134805679321,23.875999450683594,0,0,562.5,-75.3370877,41.1595324
1691193866542000000,8187.966000244141,0,0,1,24.19700050354004,0,0,562.5,-75.3370842,41.159522
1691193871527000000,8192.951,0,0,1,23.66900062561035,0,0,562.5,-75.3370805,41.1595307
1691193876541000000,8197.965,0,0,1,21.990999221801758,0,0,562.5,-75.3370843,41.1595214
1691193881584000000,8203.008,0,0,1,23.631999969482422,0,0,562.5,-75.3370842,41.1595174
1691193886590000000,8208.01400024414,0,0,1,16.36400032043457,0,0,562.5,-75.3370838,41.1595268
1691193891730000000,8213.15399975586,0,0,1,21.945999145507812,0,0,562.5,-75.3370812,41.1595177
1691193896746000000,8218.169999755859,0,0,1.1536221504211426,15.333000183105469,0,0,562.5,-75.3370814,41.1595298
1691193901679000000,8223.103,0,0,1.3157830238342285,20,0,0,562.5,-75.3370825,41.1595288
1691193906782000000,8228.206000244141,0,0,1.1995915174484253,20,0,0,562.5,-75.3370799,41.1595291
1691193911735000000,8233.159,0,0,1.3405146598815918,20,0,0,562.5,-75.3370842,41.1595277
1691193916847000000,8238.271,0,0,1,25.288000106811523,0,0,562.4000244140625,-75.3370772,41.1595217
1691193921781000000,8243.205,0,0,1.2911120653152466,15.354000091552734,0,0,562.5,-75.3370845,41.1595283
1691193926817000000,8248.241,0,0,1.450547218322754,20.100000381469727,0,0,562.5,-75.3370852,41.1595253
1691193931910000000,8253.33400024414,0,0,1,23.726999282836914,0,0,562.5,-75.3370834,41.159524
1691193936950000000,8258.374000244141,0,0,1,23.655000686645508,0,0,562.5,-75.3370893,41.1595194
1691193941944000000,8263.368,0,0,1.1778922080993652,15.100000381469727,0,0,562.5,-75.3370826,41.159528
1691193946936000000,8268.36,0,0,1,20,0,0,562.5,-75.3370794,41.1595257
1691193952082000000,8273.50599975586,0,0,1,21.358999252319336,0,0,562.4000244140625,-75.3370815,41.1595287
1691193957027000000,8278.451,0,0,1,25.586000442504883,0,0,562.5,-75.3370873,41.1595368
1691193962023000000,8283.447,0,0,1,16.966999053955078,0,0,562.5,-75.3370806,41.1595289
1691193967097000000,8288.521,0,0,1,26.184999465942383,0,0,562.5,-75.3370926,41.1595145
1691193972092000000,8293.516,0,0,1,25.384000778198242,0,0,562.5,-75.3370891,41.1595225
1691193977094000000,8298.518000244141,0,0,1,25.933000564575195,0,0,562.5,-75.3370863,41.1595381
1691193982105000000,8303.529,0,0,1,22.82900047302246,0,0,562.5,-75.337078,41.1595297
1691193987291000000,8308.715,0,0,1,26.601999282836914,0,0,562.5,-75.3370912,41.1595274
1691193992153000000,8313.577,0,0,1,49.24399948120117,0,0,562.5,-75.3372356,41.1596838
1691193997168000000,8318.592,0,0,1,25.719999313354492,0,0,562.5,-75.3370936,41.1595253
1691194002234000000,8323.65799975586,0,0,1,26.18199920654297,0,0,562.5,-75.3370965,41.1595274
1691194007248000000,8328.672,0,0,1,26.81800079345703,0,0,562.5,-75.3370917,41.1595256
1691194012279000000,8333.703,0,0,1,23.37299919128418,0,0,562.5,-75.3370968,41.1595341
1691194017376000000,8338.8,0,0,1,26.50200080871582,0,0,562.5,-75.3370866,41.1595254
1691194022312000000,8343.736,0,0,1,16.816999435424805,0,0,562.5,-75.3370827,41.1595237
1691194027353000000,8348.777,0,0,1,24.072999954223633,0,0,562.5,-75.3370877,41.1595248
1691194032397000000,8353.821,0,0,1,17.26799964904785,0,0,562.5,-75.3370806,41.1595267
1691194037396000000,8358.82,0,0,1,16.68199920654297,0,0,562.5,-75.3370843,41.1595239
1691194042405000000,8363.829,0,0,1,16.823999404907227,0,0,562.5,-75.3370838,41.1595239
1691194047435000000,8368.859,0,0,1,21.854000091552734,0,0,562.5,-75.3370807,41.159524
1691194052451000000,8373.875,0,0,1,23.993999481201172,0,0,562.5,-75.3370888,41.1595228
1691194057493000000,8378.917,0,0,1,24.711999893188477,0,0,562.5,-75.3370999,41.1595254
1691194062520000000,8383.944,0,0,1,22.857999801635742,0,0,562.5,-75.3370771,41.1595198
1691194067515000000,8388.939,0,0,1,25.049999237060547,0,0,562.5,-75.3370853,41.1595221
1691194072530000000,8393.953999755859,0,0,1,22.784000396728516,0,0,562.5,-75.3370816,41.1595261
1691194077650000000,8399.07399975586,0,0,1,23.968000411987305,0,0,562.5,-75.3370953,41.1595169
1691194082594000000,8404.017999755859,0,0,1,24.604999542236328,0,0,562.5,-75.3370841,41.1595319
1691194087613000000,8409.037,0,0,1,24.03499984741211,0,0,562.5,-75.3370857,41.1595253
1691194092646000000,8414.07000024414,0,0,1,16.37299919128418,0,0,562.5,-75.3370845,41.1595241
1691194097662000000,8419.08600024414,0,0,1,20,0,0,562.5,-75.337085,41.159523
1691194102665000000,8424.089,0,0,1,24.29599952697754,0,0,562.5,-75.3370865,41.1595239
